1.5032803683365525,1.377133259800443,-0.6739170551300049,-0.7388070225715637,0.2,-1.6987039745796015,-1.7412616718073046,0.893319845199585,0.4494214355945587,0.2,-2.188905015229449,-0.9697928830062179,0.7360323667526245,0.4483241140842438,0.2,-1.5535337105994187,1.6504477277564789,0.6991869807243347,-0.6726980805397034,0.2,-1.2849461238085427,2.478086327704367,0.5669662952423096,-0.7663191556930542,0.2,3.292172024026513,-0.32389889657497406,0.25953879952430725,-1.439677357673645,0.3,-4.0,0.0,1.0,1.5707963267948966,0.9868201017379761,-1.4859135150909424
1.3348010896528901,1.1924315190587134,-0.6739171147346497,-0.738806962966919,0.2,-1.475861191843777,-1.627943094398514,0.8913711309432983,0.45327430963516235,0.2,-2.00500248336719,-0.8584702490841178,0.7356101274490356,0.44529053568840027,0.2,-1.3789357767109833,1.4822636261749054,0.6983917355537415,-0.672736406326294,0.2,-1.1438122193514504,2.2821408561791747,0.5645356178283691,-0.783781886100769,0.2,3.538877049461007,-0.6953772753477097,0.9868201017379761,-1.4859135150909424,0.3,-4.0,0.0,1.0,1.5707963267948966,0.5334495902061462,-0.6899760961532593
1.166321825870389,1.0077297783169836,-0.6739170551300049,-0.738806962966919,0.2,-1.2533663214195063,-1.5139429453272975,0.8899794816970825,0.45600059628486633,0.2,-1.821210100888476,-0.7479388221179275,0.735169529914856,0.44212570786476135,0.2,-1.2045481727127991,1.3140694067048813,0.6975504159927368,-0.6727768778800964,0.2,-1.0029868434368767,2.083978643211302,0.5633015036582947,-0.7926488518714905,0.2,3.6722394470125437,-0.8678712993860245,0.5334495902061462,-0.6899760961532593,0.3,-4.0,0.0,1.0,1.5707963267948966,0.7055820822715759,1.3865656852722168
0.9978425620878877,0.8230280375752539,-0.6739170551300049,-0.738806962966919,0.2,-1.0311502666223338,-1.3994002673287547,0.8888642191886902,0.45817071199417114,0.2,-1.6375327255718561,-0.6382338061009674,0.7347095012664795,0.4388200640678406,0.2,-1.0303836241965256,1.1458644434976364,0.696658194065094,-0.6728198528289795,0.2,-0.8623102556168236,1.8847475401486724,0.5627063512802124,-0.7969244122505188,0.2,3.8486349675804377,-0.5212298780679703,0.7055820822715759,1.3865656852722168,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.7537405490875244,0.2284720093011856
0.8293632834042253,0.6383262968335242,-0.6739171147346497,-0.738806962966919,0.2,-0.8091828824031642,-1.2843764457364237,0.8878695368766785,0.46009528636932373,0.2,-1.4539756473295542,-0.5293930499826698,0.7342283129692078,0.4353630244731903,0.2,-0.8564561531548462,0.977648066000917,0.6957098841667175,-0.6728655099868774,0.2,-0.7216962377726235,1.6850668541516631,0.5624560713768005,-0.7987227439880371,0.2,3.6601998303085566,-0.4641118757426739,-0.7537405490875244,0.2284720093011856,0.3,-4.0,0.0,1.0,1.5707963267948966,0.27612578868865967,0.2167557179927826
0.6608839898194017,0.4536245560917944,-0.6739171743392944,-0.738806962966919,0.2,-0.5874565393674662,-1.1688886541385806,0.8869053721427917,0.4619511663913727,0.2,-1.270544543503985,-0.42145731588948054,0.7337244153022766,0.43174293637275696,0.2,-0.6826341227297745,0.8094266072082306,0.6952881217002869,-0.6728858351707458,0.2,-0.5810974787174858,1.485276555212912,0.5623950362205505,-0.7991611957550049,0.2,3.7292312774807215,-0.4099229462444782,0.27612578868865967,0.2167557179927826,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.8307551145553589,1.3582470417022705
0.49240471113573925,0.2689228153500647,-0.6739171147346497,-0.738806962966919,0.2,-0.36591432998064066,-1.05304804029657,0.8861688375473022,0.463362455368042,0.2,-1.0872455384723994,-0.31447062930214686,0.7331960201263428,0.4279467463493347,0.2,-0.5088120923047028,0.6412051484155441,0.6952881217002869,-0.6728858351707458,0.2,-0.4404987196623482,1.2854862562741607,0.5623950362205505,-0.7991611957550049,0.2,3.5215424988418818,-0.0703611858189106,-0.8307551145553589,1.3582470417022705,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.1586238592863083,1.0392260551452637
0.32392541755091564,0.08422105970717375,-0.6739171743392944,-0.7388070225715637,0.2,-0.1444803775298884,-0.9370006057877696,0.885735809803009,0.464189738035202,0.2,-0.9040852483503672,-0.20848062923300548,0.7326411604881287,0.42396000027656555,0.2,-0.3349900469784699,0.47298370452401883,0.6952881813049316,-0.6728857755661011,0.2,-0.2998999755083718,1.0856959424342483,0.5623949766159058,-0.7991612553596497,0.2,3.4818865340203047,0.18944532796740532,-0.1586238592863083,1.0392260551452637,0.3,-4.0,0.0,1.0,1.5707963267948966,0.5984378457069397,-0.6076891422271729
0.15544615376841442,-0.10048068103455599,-0.6739170551300049,-0.738806962966919,0.2,0.07688793530580496,-0.8208280313272631,0.8854732513427734,0.46469029784202576,0.2,-0.7210709002010676,-0.10353901526081843,0.7320573925971985,0.41976645588874817,0.2,-0.16116801655339819,0.30476224573133237,0.6952881217002869,-0.6728858351707458,0.2,-0.15930121645323414,0.885905643495497,0.5623950362205505,-0.7991611957550049,0.2,3.6314959954470396,0.037523042410612106,0.5984378457069397,-0.6076891422271729,0.3,-4.0,0.0,1.0,1.5707963267948966,0.9413934350013733,-0.31048277020454407
-0.013033124915247996,-0.2851824217762857,-0.6739171147346497,-0.738806962966919,0.2,0.29821455469247793,-0.7045760411281741,0.8853064775466919,0.4650079607963562,0.2,-0.5382102873318049,0.0002979607309074872,0.7314424514770508,0.4153479039669037,0.2,0.012654028772834724,0.1365408018398071,0.6952881813049316,-0.6728857755661011,0.2,-0.0187024722992577,0.6861153296555846,0.5623949766159058,-0.7991612553596497,0.2,3.866844354197383,-0.04009765014052391,0.9413934350013733,-0.31048277020454407,0.3,-4.0,0.0,1.0,1.5707963267948966,1.1433095932006836,0.24381861090660095
-0.19563155185330494,-0.4559390151228815,-0.7303937077522278,-0.6830263733863831,0.2,0.5195126532566259,-0.5882697734494364,0.8851923942565918,0.46522507071495056,0.2,-0.35551199281142676,0.10296889105689244,0.7307931780815125,0.4106837213039398,0.2,0.18442670249891657,-0.044197766466162136,0.6870906949043274,-0.722954273223877,0.2,0.12189628675587993,0.4863250307168334,0.5623950362205505,-0.7991611957550049,0.2,4.152671752497554,0.020857002586126328,1.1433095932006836,0.24381861090660095,0.3,-4.0,0.0,1.0,1.5707963267948966,1.145206093788147,0.5775947570800781
-0.3782299787913619,-0.6266956084694772,-0.7303937077522278,-0.6830263733863831,0.2,0.740810766721935,-0.4719635057706988,0.8851924538612366,0.46522507071495056,0.2,-0.17298534476684058,0.2044065491284104,0.7301065921783447,0.4057506322860718,0.2,0.3562035485501327,-0.22491127101900332,0.6871073842048645,-0.7228540182113647,0.2,0.2615254421532951,0.27956884125131065,0.5585166215896606,-0.8270247578620911,0.2,4.438973275944591,0.16525569185614586,1.145206093788147,0.5775947570800781,0.3,-4.0,0.0,1.0,1.5707963267948966,0.6757628321647644,0.003973145969212055
-0.5608284057294188,-0.7974522167172342,-0.7303937077522278,-0.6830264329910278,0.2,0.9621089099895666,-0.35565726789428354,0.8851925730705261,0.465224951505661,0.2,0.009359345198407532,0.3045371071423264,0.7293787598609924,0.40052223205566406,0.2,0.527984939455513,-0.40559734253408664,0.687125563621521,-0.7227442860603333,0.2,0.4010598410666786,0.07213174322503502,0.5581375956535339,-0.8297483921051025,0.2,4.607913983985782,0.16624897834844887,0.6757628321647644,0.003973145969212055,0.3,-4.0,0.0,1.0,1.5707963267948966,1.368250846862793,0.43197059631347656
-0.7434268326674758,-0.96820881006383,-0.7303937077522278,-0.6830263733863831,0.2,1.1570011972439,-0.19907823535396219,0.779569149017334,0.6263161301612854,0.2,0.22494681215359247,0.39956264654051976,0.8623498678207397,0.38010215759277344,0.2,0.7006432785983123,-0.5863986149263596,0.6906333565711975,-0.7232050895690918,0.2,0.5211143021286331,-0.14715557774645394,0.480217844247818,-0.8771492838859558,0.2,4.94997669570148,0.274241627426818,1.368250846862793,0.43197059631347656,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.22843486070632935,0.3191796541213989
-0.9260252596055327,-1.138965418311587,-0.7303937077522278,-0.6830264329910278,0.2,1.3217798768531988,-0.011067632164493801,0.6591147184371948,0.7520424127578735,0.2,0.45554976201130426,0.48915234664332585,0.9224117994308472,0.35835880041122437,0.2,0.8733016177411117,-0.7671998873186325,0.6906333565711975,-0.7232050895690918,0.2,0.6411687631905876,-0.3664428987179429,0.480217844247818,-0.8771492838859558,0.2,4.892867980524898,0.35403654095716774,-0.22843486070632935,0.3191796541213989,0.3,-4.0,0.0,1.0,1.5707963267948966,-1.4424203634262085,-0.5952755212783813
-1.1086236865435897,-1.3097220265593439,-0.7303937077522278,-0.6830264329910278,0.2,1.4865585564624975,0.17694297102497458,0.6591147184371948,0.7520424127578735,0.2,0.6873075667627004,0.5796020896161767,0.9270312190055847,0.3617989718914032,0.2,1.045959956883911,-0.9480011597109055,0.6906333565711975,-0.7232050895690918,0.2,0.7612232242525421,-0.5857302196894318,0.480217844247818,-0.8771492838859558,0.2,4.5322628896683455,0.2052176606375724,-1.4424203634262085,-0.5952755212783813,0.3,-4.0,0.0,1.0,1.5707963267948966,0.4805206060409546,-0.6297671794891357
-1.2912221134816466,-1.4804786348071008,-0.7303937077522278,-0.6830264329910278,0.2,1.6513372360717962,0.36495357421444297,0.6591147184371948,0.7520424127578735,0.2,0.919728950024381,0.6705467448557587,0.9296855330467224,0.36377862095832825,0.2,1.2186182960267105,-1.1288024321031784,0.6906333565711975,-0.7232050895690918,0.2,0.8812776853144966,-0.8050175406609208,0.480217844247818,-0.8771492838859558,0.2,4.652393041178584,0.04777586576528847,0.4805206060409546,-0.6297671794891357,0.3,-4.0,0.0,1.0,1.5707963267948966,0.3540462851524353,-0.21369390189647675
-1.4738205404197036,-1.6512352430548578,-0.7303937077522278,-0.6830264329910278,0.2,1.8161159156810949,0.5529641774039113,0.6591147184371948,0.7520424127578735,0.2,1.152499512196317,0.7617490784252854,0.9310822486877441,0.3648093342781067,0.2,1.3912766351695098,-1.3096037044954514,0.6906333565711975,-0.7232050895690918,0.2,1.001332146376451,-1.0243048616324097,0.480217844247818,-0.8771492838859558,0.2,4.740904612466693,-0.005647609708830714,0.3540462851524353,-0.21369390189647675,0.3,-4.0,0.0,1.0,1.5707963267948966,-1.0935778617858887,-0.6051530241966248
-1.6564189673577605,-1.8219918513026148,-0.7303937077522278,-0.6830264329910278,0.2,1.9808945952903936,0.7409747805933797,0.6591147184371948,0.7520424127578735,0.2,1.3852700743682531,0.8529514045442315,0.9310822486877441,0.3648093044757843,0.2,1.5639349743123092,-1.4904049768877243,0.6906333565711975,-0.7232050895690918,0.2,1.1213866074384056,-1.2435921826038987,0.480217844247818,-0.8771492838859558,0.2,4.467510147020221,-0.1569358657579869,-1.0935778617858887,-0.6051530241966248,0.3,-4.0,0.0,1.0,1.5707963267948966,0.20989473164081573,0.27261829376220703
-1.8390173942958175,-1.9927484595503717,-0.7303937077522278,-0.6830264329910278,0.2,2.1456732748996923,0.9289853837828481,0.6591147184371948,0.7520424127578735,0.2,1.6180406365401891,0.9441537381137581,0.9310822486877441,0.3648093342781067,0.2,1.7365933134551086,-1.6712062492799973,0.6906333565711975,-0.7232050895690918,0.2,1.24144106850036,-1.4628795035753877,0.480217844247818,-0.8771492838859558,0.2,4.519983829930425,-0.08878129231743515,0.20989473164081573,0.27261829376220703,0.3,-4.0,0.0,1.0,1.5707963267948966,0.2229757457971573,0.4596024453639984
-2.0216158212338744,-2.1635050677981287,-0.7303937077522278,-0.6830264329910278,0.2,2.310451954508991,1.1169959869723165,0.6591147184371948,0.7520424127578735,0.2,1.8508111987121252,1.0353560642327042,0.9310822486877441,0.3648093044757843,0.2,1.909251652597908,-1.8520075216722702,0.6906333565711975,-0.7232050895690918,0.2,1.3614955295623146,-1.6821668245468766,0.480217844247818,-0.8771492838859558,0.2,4.575727766379714,0.026119319023564458,0.2229757457971573,0.4596024453639984,0.3,-4.0,0.0,1.0,1.5707963267948966,0.45630979537963867,-0.2057446986436844
-2.1956680447970687,-2.326269706460467,-0.6962088942527771,-0.651058554649353,0.2,2.4752306341182897,1.3050065901617849,0.6591147184371948,0.7520424127578735,0.2,2.083581760884061,1.1265583978022309,0.9310822486877441,0.3648093342781067,0.2,2.0819099917407073,-2.032808794064543,0.6906333565711975,-0.7232050895690918,0.2,1.481549990624269,-1.9014541455183656,0.480217844247818,-0.8771492838859558,0.2,4.689805215224624,-0.02531685563735664,0.45630979537963867,-0.2057446986436844,0.3,-4.0,0.0,1.0,1.5707963267948966,1.1896398067474365,-0.3973143994808197
-2.326207208744174,-2.4483431854572206,-0.5221566557884216,-0.48829391598701477,0.2,2.6400093137275884,1.4930171933512533,0.6591147184371948,0.7520424127578735,0.2,2.3163523230559973,1.217760723921177,0.9310822486877441,0.3648093044757843,0.2,2.2545683308835067,-2.213610066456816,0.6906333565711975,-0.7232050895690918,0.2,1.6016044516862236,-2.1207414664898545,0.480217844247818,-0.8771492838859558,0.2,4.987215166911483,-0.12464545550756156,1.1896398067474365,-0.3973143994808197,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.19240522384643555,1.1757700443267822
-2.4241115854297934,-2.5398982891168504,-0.3916175067424774,-0.3662204146385193,0.2,2.804787978435726,1.6810277965407217,0.65911465883255,0.7520424127578735,0.2,2.5491228852279333,1.3089630574907036,0.9310822486877441,0.3648093342781067,0.2,2.4061306043858566,-2.3723203375768875,0.6062490940093994,-0.6348410844802856,0.2,1.721658912748178,-2.3400287725601823,0.480217844247818,-0.877149224281311,0.2,4.939113860949874,0.169297055574134,-0.19240522384643555,1.1757700443267822,0.3,-4.0,0.0,1.0,1.5707963267948966,0.9185819625854492,0.6116657257080078
-2.497539866081363,-2.608564620586863,-0.29371312260627747,-0.27466532588005066,0.2,2.9695666431438634,1.86903839973019,0.65911465883255,0.7520424127578735,0.2,2.7818934473998693,1.4001653836096497,0.9310822486877441,0.3648093044757843,0.2,2.5198023020620384,-2.4913530334663605,0.4546867907047272,-0.47613078355789185,0.2,1.8417133738101326,-2.55931607863051,0.480217844247818,-0.877149224281311,0.2,5.168759351596236,0.32221348700113595,0.9185819625854492,0.6116657257080078,0.3,-4.0,0.0,1.0,1.5707963267948966,-1.1993193626403809,1.2584478855133057
-2.5526110747073947,-2.6600643673267275,-0.2202848345041275,-0.2059989869594574,0.2,3.105245917941303,2.023846921000942,0.5427170991897583,0.6192340850830078,0.2,2.9868413660533575,1.4804664672340127,0.8197916746139526,0.3212043344974518,0.2,2.60505607718182,-2.5806275591087555,0.341015100479126,-0.3570981025695801,0.2,1.961767834872087,-2.778603384700838,0.480217844247818,-0.877149224281311,0.2,4.868929510936141,0.6368254583794624,-1.1993193626403809,1.2584478855133057,0.3,-4.0,0.0,1.0,1.5707963267948966,0.6427239179611206,1.4965410232543945
-2.593914482108241,-2.698689179244271,-0.16521362960338593,-0.15449924767017365,0.2,3.207005366588802,2.1399533045034254,0.40703779458999634,0.46442553400993347,0.2,3.140552312494054,1.5406922780896397,0.6148437857627869,0.24090324342250824,0.2,2.668996408521656,-2.647583453340552,0.2557613253593445,-0.26782357692718506,0.2,2.0818222959340416,-2.9978907056723267,0.480217844247818,-0.8771492838859558,0.2,5.029610490426421,1.010960714193061,0.6427239179611206,1.4965410232543945,0.3,-4.0,0.0,1.0,1.5707963267948966,-1.0516550540924072,1.1043782234191895
-2.6248920367275534,-2.727657787251106,-0.12391021847724915,-0.11587443202733994,0.2,3.2833249567997167,2.2270330977182233,0.30527836084365845,0.3483191728591919,0.2,3.2558355185992864,1.5858616390253277,0.46113282442092896,0.18067744374275208,0.2,2.716951657026533,-2.697800374014399,0.19182099401950836,-0.2008676826953888,0.2,2.172515076845964,-3.163546989170137,0.3627711236476898,-0.6626251339912415,0.2,4.766696726903319,1.2870552700478584,-1.0516550540924072,1.1043782234191895,0.3,-4.0,0.0,1.0,1.5707963267948966,-1.0125211477279663,0.3466787040233612
-2.6481252026920377,-2.749384242790571,-0.09293266385793686,-0.0869058221578598,0.2,3.3405646457326124,2.292342942629322,0.22895875573158264,0.2612393796443939,0.2,3.342297926903501,1.6197386578644486,0.3458496332168579,0.13550807535648346,0.2,2.752918090611223,-2.7354630626571392,0.14386573433876038,-0.150650754570961,0.2,2.2405346681178413,-3.287789205518785,0.27207836508750916,-0.4969688653945923,0.2,4.513566439971328,1.3737249460536987,-1.0125211477279663,0.3466787040233612,0.3,-4.0,0.0,1.0,1.5707963267948966,-1.1285400390625,1.0440247058868408
-2.6655500766997395,-2.765679085376492,-0.0696994960308075,-0.06517937034368515,0.2,3.3834944142949293,2.3413253244500005,0.17171907424926758,0.19592952728271484,0.2,3.4071447331316618,1.6451464229251118,0.25938722491264343,0.1016310602426529,0.2,2.779892917662386,-2.763710080070517,0.10789930820465088,-0.11298806965351105,0.2,2.291549359709104,-3.3809708677802712,0.20405876636505127,-0.3727266490459442,0.2,4.231431430205703,1.6347311225254089,-1.1285400390625,1.0440247058868408,0.3,-4.0,0.0,1.0,1.5707963267948966,0.9219568967819214,0.20730221271514893
-2.6786187331368385,-2.7779002168502718,-0.05227462574839592,-0.04888452589511871,0.2,3.415691740716667,2.3780621108155096,0.12878930568695068,0.14694714546203613,0.2,3.4557798359401373,1.6642022457892867,0.19454041123390198,0.07622329145669937,0.2,2.800124037950758,-2.7848953421992277,0.08092448115348816,-0.08474104851484299,0.2,2.3298103784025512,-3.4508571126137406,0.15304407477378845,-0.27954497933387756,0.2,4.461920654401183,1.686556675704196,0.9219568967819214,0.20730221271514893,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.2784501016139984,-1.29249906539917
-2.688420225231832,-2.7870660654556065,-0.039205968379974365,-0.036663394421339035,0.2,3.439839733670325,2.4056147005896413,0.09659197181463242,0.1102103590965271,0.2,3.492256164909139,1.678494113403079,0.14590531587600708,0.05716747045516968,0.2,2.8152973772357144,-2.8007842901927447,0.06069335713982582,-0.06355579197406769,0.2,2.3585061424226366,-3.503271798101488,0.11478305608034134,-0.20965874195098877,0.2,4.3923081289976835,1.3634319093544036,-0.2784501016139984,-1.29249906539917,0.3,-4.0,0.0,1.0,1.5707963267948966,0.5922863483428955,-0.13937194645404816
